Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 2846.7834 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 15110.2343 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 26800.1368 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 2865.1156 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 15362.0609 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 27047.0852 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 2839.9159 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 15325.9732 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 26819.7833 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 2891.3454 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 15387.8119 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 26798.1706 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 2863.1389 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 15149.0623 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 26704.2409 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 2851.1281 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 15355.9620 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 26761.7522 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 3003.7111 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 15497.3112 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 26714.1754 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 2869.8048 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 15113.6404 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 26910.2899 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 3979.5416 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 20990.4323 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 36847.3054 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 4043.7849 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 21071.8341 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 36951.3412 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 3970.2876 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 20941.5178 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 36976.6614 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 3995.5470 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 21072.9850 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 37152.9413 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 3970.5522 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 20845.3878 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 36814.8351 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 3953.7964 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 20872.9322 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 36964.8019 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 4072.9328 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 20875.9947 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 36782.5937 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 3970.0315 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 20735.5778 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 36694.2867 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 3966.9707 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 21063.7579 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 37287.2160 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 4030.8884 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 21268.2400 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 37380.1076 ms;
