Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.10; Czas: 27.3083 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.50; Czas: 36.8655 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.90; Czas: 43.2366 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.10; Czas: 27.6131 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.50; Czas: 37.1046 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.90; Czas: 42.9485 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.10; Czas: 50.1671 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.50; Czas: 67.2087 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.90; Czas: 79.9235 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.10; Czas: 49.1619 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.50; Czas: 66.6989 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.90; Czas: 78.9467 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.10; Czas: 49.1568 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.50; Czas: 67.4350 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.90; Czas: 83.0699 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.10; Czas: 49.5127 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.50; Czas: 65.8645 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.90; Czas: 78.5460 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.10; Czas: 48.6141 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.50; Czas: 66.1461 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.90; Czas: 77.4174 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.10; Czas: 49.0061 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.50; Czas: 66.4124 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.90; Czas: 79.9690 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.10; Czas: 49.7594 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.50; Czas: 67.2231 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.90; Czas: 79.2656 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.10; Czas: 49.7114 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.50; Czas: 67.0678 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.90; Czas: 78.5690 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.10; Czas: 50.0833 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.50; Czas: 67.0814 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.90; Czas: 83.7114 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.10; Czas: 49.4517 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.50; Czas: 65.7827 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 600; Nasycenie: 0.90; Czas: 78.9784 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.10; Czas: 81.5577 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.50; Czas: 114.6758 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.90; Czas: 134.4612 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.10; Czas: 83.4994 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.50; Czas: 107.0844 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.90; Czas: 130.3484 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.10; Czas: 79.3069 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.50; Czas: 107.2408 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.90; Czas: 133.0894 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.10; Czas: 78.4920 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.50; Czas: 106.9063 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.90; Czas: 125.8418 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.10; Czas: 78.7681 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.50; Czas: 109.5590 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.90; Czas: 126.1941 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.10; Czas: 78.6701 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.50; Czas: 108.8470 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.90; Czas: 126.4061 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.10; Czas: 80.8255 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.50; Czas: 110.2786 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.90; Czas: 126.1271 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.10; Czas: 79.6184 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.50; Czas: 106.6649 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.90; Czas: 127.5462 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.10; Czas: 80.0231 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.50; Czas: 107.7732 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.90; Czas: 126.8751 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.10; Czas: 78.2908 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.50; Czas: 111.2506 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 750; Nasycenie: 0.90; Czas: 431.6085 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.10; Czas: 134.2735 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.50; Czas: 162.5721 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.90; Czas: 184.9043 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.10; Czas: 115.4686 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.50; Czas: 157.1423 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.90; Czas: 183.4490 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.10; Czas: 114.0804 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.50; Czas: 157.4093 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.90; Czas: 185.6187 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.10; Czas: 117.5330 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.50; Czas: 159.5910 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.90; Czas: 187.6146 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.10; Czas: 113.9634 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.50; Czas: 158.5105 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.90; Czas: 190.5465 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.10; Czas: 116.2997 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.50; Czas: 158.7670 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.90; Czas: 185.1431 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.10; Czas: 121.1251 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.50; Czas: 161.9167 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.90; Czas: 184.8780 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.10; Czas: 116.2475 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.50; Czas: 162.0057 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.90; Czas: 184.4227 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.10; Czas: 114.7841 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.50; Czas: 159.9630 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.90; Czas: 183.4316 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.10; Czas: 117.1090 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.50; Czas: 161.1547 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 900; Nasycenie: 0.90; Czas: 188.3532 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.10; Czas: 159.0164 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.50; Czas: 220.5580 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.90; Czas: 251.9812 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.10; Czas: 160.7631 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.50; Czas: 214.1709 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.90; Czas: 254.8807 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.10; Czas: 161.4432 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.50; Czas: 214.8028 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.90; Czas: 251.0067 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.10; Czas: 155.9360 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.50; Czas: 220.8090 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.90; Czas: 265.2132 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.10; Czas: 273.2357 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.50; Czas: 218.9101 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.90; Czas: 256.2429 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.10; Czas: 155.1102 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.50; Czas: 226.5313 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.90; Czas: 250.3323 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.10; Czas: 159.0907 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.50; Czas: 215.6595 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.90; Czas: 257.4341 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.10; Czas: 157.5389 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.50; Czas: 217.9164 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.90; Czas: 253.2744 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.10; Czas: 159.2416 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.50; Czas: 220.0382 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.90; Czas: 254.8707 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.10; Czas: 157.8865 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.50; Czas: 216.2030 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1050; Nasycenie: 0.90; Czas: 256.2055 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.10; Czas: 204.0583 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.50; Czas: 286.4022 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.90; Czas: 332.3190 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.10; Czas: 203.7049 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.50; Czas: 289.3073 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.90; Czas: 335.5556 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.10; Czas: 211.2286 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.50; Czas: 286.4652 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.90; Czas: 335.8081 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.10; Czas: 202.7486 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.50; Czas: 400.1633 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.90; Czas: 336.5444 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.10; Czas: 203.7116 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.50; Czas: 290.2784 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.90; Czas: 336.9417 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.10; Czas: 202.1292 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.50; Czas: 289.2072 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.90; Czas: 335.7868 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.10; Czas: 204.8002 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.50; Czas: 287.6077 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.90; Czas: 329.9867 ms;
