Operacja: sortowanie; Typ: Lista Krawedzi; n: 1200; Nasycenie: 0.90; Czas: 37746.4856 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 5861.8027 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 31232.4244 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 53479.9472 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 5873.5536 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 30962.5032 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 54427.1064 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 5858.9143 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 31417.3229 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 54498.5397 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 5953.9562 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 30987.0043 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 53799.5627 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 5849.4273 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 31060.1084 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 54526.9863 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 5804.9805 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 31059.2058 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 54343.2802 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 5825.8040 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 31064.1834 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 54219.2850 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 6023.6239 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 30745.0180 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 54125.3627 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 6058.1730 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 30875.5265 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 53663.2958 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.10; Czas: 5791.1731 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.50; Czas: 30935.0553 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1350; Nasycenie: 0.90; Czas: 53828.4807 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 8090.1536 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 42623.8733 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 73434.6227 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 8291.3336 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 42036.1168 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 76145.0889 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 9218.2556 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 44612.3895 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 77528.3795 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 9217.8272 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 44916.7985 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 78982.4085 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 9167.9864 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 44478.5181 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 78817.4402 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 9170.8118 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 44514.3803 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 77750.6348 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 9115.6972 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 45442.3966 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 79645.5775 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 9171.4491 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 45501.6308 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 78742.1231 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 8899.3058 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 44775.6733 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 78907.3064 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.10; Czas: 8948.0521 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.50; Czas: 44512.8511 ms;
Operacja: sortowanie; Typ: Lista Krawedzi; n: 1500; Nasycenie: 0.90; Czas: 78589.6215 ms;
