Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.10; Czas: 71.8235 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.50; Czas: 110.0233 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.50; Czas: 107.0801 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 116.3234 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 118.3364 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 116.4288 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 117.8298 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 124.2091 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 120.5628 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 120.9682 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 120.1404 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 117.5733 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 118.8739 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 125.6176 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 128.7325 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 126.6173 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 125.5536 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 131.8585 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 127.8448 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 127.1316 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 125.8933 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 125.6366 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 130.1642 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 138.8569 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 137.0271 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 135.7231 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 134.8998 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 140.2935 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 138.3993 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 135.4376 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 136.8079 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 136.8640 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 136.7798 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 148.3899 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 144.3824 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 146.4065 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 186.0470 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 146.6882 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 153.9748 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 147.5243 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 148.2185 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 149.5083 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 147.7632 ms;
