Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.90; Czas: 112.6039 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.10; Czas: 58.3943 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.50; Czas: 87.4661 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1200; Nasycenie: 0.90; Czas: 109.2106 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.10; Czas: 76.7222 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.50; Czas: 113.3460 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.90; Czas: 138.6626 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.10; Czas: 73.4290 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.50; Czas: 112.9989 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.90; Czas: 137.1765 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.10; Czas: 73.0944 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.50; Czas: 111.7019 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.90; Czas: 139.7682 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.10; Czas: 73.7112 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.50; Czas: 110.5904 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.90; Czas: 142.5185 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.10; Czas: 77.9841 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.50; Czas: 113.6631 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.90; Czas: 140.0840 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.10; Czas: 73.2742 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.50; Czas: 111.7564 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.90; Czas: 142.4296 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.10; Czas: 74.0676 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.50; Czas: 110.3843 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.90; Czas: 138.4568 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.10; Czas: 72.9682 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.50; Czas: 113.0276 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.90; Czas: 142.8975 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.10; Czas: 72.4589 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.50; Czas: 111.8104 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.90; Czas: 138.2881 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.10; Czas: 74.1058 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.50; Czas: 110.7938 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1350; Nasycenie: 0.90; Czas: 142.1173 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.10; Czas: 97.0284 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.50; Czas: 135.8722 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.90; Czas: 261.6649 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.10; Czas: 98.4501 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.50; Czas: 134.6636 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.90; Czas: 168.7829 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.10; Czas: 95.6514 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.50; Czas: 139.1115 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.90; Czas: 173.7748 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.10; Czas: 94.9354 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.50; Czas: 136.2676 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.90; Czas: 177.8467 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.10; Czas: 95.7811 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.50; Czas: 135.9365 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.90; Czas: 179.7964 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.10; Czas: 90.3636 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.50; Czas: 136.0082 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.90; Czas: 185.0169 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.10; Czas: 91.4756 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.50; Czas: 137.9247 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.90; Czas: 172.3004 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.10; Czas: 91.7588 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.50; Czas: 136.7743 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.90; Czas: 174.7088 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.10; Czas: 90.5384 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.50; Czas: 135.7366 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.90; Czas: 176.3176 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.10; Czas: 92.9563 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.50; Czas: 143.6484 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 1500; Nasycenie: 0.90; Czas: 174.0674 ms;
