Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.10; Czas: 3.6964 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.40; Czas: 12.6107 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.40; Czas: 12.7188 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.40; Czas: 12.9339 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.40; Czas: 12.9404 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.50; Czas: 15.6381 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.50; Czas: 17.3948 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.50; Czas: 15.5632 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.50; Czas: 15.5079 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.50; Czas: 15.4650 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.50; Czas: 16.7132 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.50; Czas: 15.6878 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.50; Czas: 15.7272 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.50; Czas: 15.5797 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.50; Czas: 18.0088 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 18.6694 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 18.6224 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 18.5252 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 19.4607 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 18.4338 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 21.8843 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 18.9055 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 18.5081 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 18.6912 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.60; Czas: 18.7535 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 21.6283 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 21.5330 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 21.6070 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 26.3993 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 26.6068 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 23.1261 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 28.0618 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 26.8399 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 22.0332 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.70; Czas: 22.5523 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 24.7246 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 24.6055 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 24.4648 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 24.6776 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 24.8231 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 25.3869 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 25.9341 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 24.6647 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 25.0983 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.80; Czas: 26.4642 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 28.0002 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 27.4935 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 27.5732 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 27.8952 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 27.6672 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 27.7158 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 29.0256 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 27.5678 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 27.7754 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1000; Nasycenie: 0.90; Czas: 27.7172 ms;
