Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.50; Czas: 81.1133 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.90; Czas: 79.1503 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.10; Czas: 56.4887 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.50; Czas: 86.5658 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.90; Czas: 118.6757 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.10; Czas: 56.4312 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.50; Czas: 84.0096 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.90; Czas: 113.6306 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.10; Czas: 56.5267 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.50; Czas: 83.7110 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.90; Czas: 116.6792 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.10; Czas: 55.6093 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.50; Czas: 87.9936 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.90; Czas: 115.5250 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.10; Czas: 56.3521 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.50; Czas: 87.5834 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.90; Czas: 115.8716 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.10; Czas: 57.4736 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.50; Czas: 84.9813 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.90; Czas: 128.7259 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.10; Czas: 61.9253 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.50; Czas: 87.3029 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.90; Czas: 117.1663 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.10; Czas: 57.5819 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.50; Czas: 86.0173 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.90; Czas: 116.3096 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.10; Czas: 61.3603 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.50; Czas: 84.7940 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.90; Czas: 116.9252 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.10; Czas: 57.3423 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.50; Czas: 86.3211 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 900; Nasycenie: 0.90; Czas: 115.6602 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.10; Czas: 78.2774 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.50; Czas: 117.8018 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.90; Czas: 157.1769 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.10; Czas: 76.3432 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.50; Czas: 117.0150 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.90; Czas: 159.7620 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.10; Czas: 76.7478 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.50; Czas: 117.5762 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.90; Czas: 162.0262 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.10; Czas: 80.9869 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.50; Czas: 118.4992 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.90; Czas: 156.3283 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.10; Czas: 77.1001 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.50; Czas: 129.4588 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.90; Czas: 160.0494 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.10; Czas: 77.8819 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.50; Czas: 122.7108 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.90; Czas: 158.4971 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.10; Czas: 76.0821 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.50; Czas: 120.1103 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.90; Czas: 158.2548 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.10; Czas: 76.1684 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.50; Czas: 118.5627 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.90; Czas: 158.2624 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.10; Czas: 76.4365 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.50; Czas: 118.3586 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.90; Czas: 158.0130 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.10; Czas: 76.3342 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.50; Czas: 117.0534 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1050; Nasycenie: 0.90; Czas: 157.9676 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.10; Czas: 179.8652 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.50; Czas: 165.9381 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.90; Czas: 204.5113 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.10; Czas: 97.0548 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.50; Czas: 154.3587 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.90; Czas: 207.1213 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.10; Czas: 98.0449 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.50; Czas: 156.1213 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.90; Czas: 203.3991 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.10; Czas: 98.0241 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.50; Czas: 154.0785 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.90; Czas: 210.5390 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.10; Czas: 105.5205 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.50; Czas: 151.9189 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.90; Czas: 211.6754 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.10; Czas: 100.0220 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.50; Czas: 155.8911 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.90; Czas: 207.3127 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.10; Czas: 96.9097 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.50; Czas: 151.0002 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.90; Czas: 205.0644 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.10; Czas: 99.0999 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.50; Czas: 150.6078 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.90; Czas: 207.0372 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.10; Czas: 97.1999 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.50; Czas: 153.2820 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.90; Czas: 207.8019 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.10; Czas: 97.8789 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.50; Czas: 154.9336 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1200; Nasycenie: 0.90; Czas: 205.5484 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.10; Czas: 124.7442 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.50; Czas: 190.7643 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.90; Czas: 258.0902 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.10; Czas: 122.0243 ms;
