Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.80; Czas: 8.5636 ms; Backtracki: 34;
Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.80; Czas: 8.1512 ms; Backtracki: 28;
Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.80; Czas: 7.7552 ms; Backtracki: 28;
Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.80; Czas: 7.5373 ms; Backtracki: 30;
Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.80; Czas: 7.2718 ms; Backtracki: 25;
Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.80; Czas: 7.7319 ms; Backtracki: 33;
Operacja: SEC; Typ: nieskierowany; n: 50; Nasycenie: 0.90; Czas: 2.6384 ms; Backtracki: 10;
Operacja: SEC; Typ: nieskierowany; n: 50; Nasycenie: 0.90; Czas: 2.6509 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 50; Nasycenie: 0.90; Czas: 2.7887 ms; Backtracki: 13;
Operacja: SEC; Typ: nieskierowany; n: 50; Nasycenie: 0.90; Czas: 2.8612 ms; Backtracki: 14;
Operacja: SEC; Typ: nieskierowany; n: 50; Nasycenie: 0.90; Czas: 2.5838 ms; Backtracki: 12;
Operacja: SEC; Typ: nieskierowany; n: 50; Nasycenie: 0.90; Czas: 2.6117 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 50; Nasycenie: 0.90; Czas: 2.8503 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 50; Nasycenie: 0.90; Czas: 2.4541 ms; Backtracki: 14;
Operacja: SEC; Typ: nieskierowany; n: 50; Nasycenie: 0.90; Czas: 2.4738 ms; Backtracki: 13;
Operacja: SEC; Typ: nieskierowany; n: 50; Nasycenie: 0.90; Czas: 3.0004 ms; Backtracki: 14;
Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.90; Czas: 8.8034 ms; Backtracki: 28;
Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.90; Czas: 7.5589 ms; Backtracki: 23;
Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.90; Czas: 8.0052 ms; Backtracki: 30;
Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.90; Czas: 8.1212 ms; Backtracki: 31;
Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.90; Czas: 7.7390 ms; Backtracki: 30;
Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.90; Czas: 8.0538 ms; Backtracki: 40;
Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.90; Czas: 8.5355 ms; Backtracki: 26;
Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.90; Czas: 7.8049 ms; Backtracki: 29;
Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.90; Czas: 8.5316 ms; Backtracki: 26;
Operacja: SEC; Typ: skierowany; n: 50; Nasycenie: 0.90; Czas: 8.1666 ms; Backtracki: 29;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.50; Czas: 4.3180 ms; Backtracki: 14;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.50; Czas: 4.1040 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.50; Czas: 4.0191 ms; Backtracki: 12;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.50; Czas: 3.8039 ms; Backtracki: 13;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.50; Czas: 4.2099 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.50; Czas: 4.3971 ms; Backtracki: 13;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.50; Czas: 4.0816 ms; Backtracki: 13;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.50; Czas: 4.1275 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.50; Czas: 4.0611 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.50; Czas: 3.9435 ms; Backtracki: 15;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.50; Czas: 11.7625 ms; Backtracki: 31;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.50; Czas: 12.0338 ms; Backtracki: 33;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.50; Czas: 12.1058 ms; Backtracki: 29;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.50; Czas: 11.6616 ms; Backtracki: 33;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.50; Czas: 12.0975 ms; Backtracki: 65;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.50; Czas: 12.0528 ms; Backtracki: 23;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.50; Czas: 12.0772 ms; Backtracki: 38;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.50; Czas: 11.8215 ms; Backtracki: 31;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.50; Czas: 11.8539 ms; Backtracki: 55;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.50; Czas: 10.9948 ms; Backtracki: 24;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.60; Czas: 4.7121 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.60; Czas: 5.0145 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.60; Czas: 4.5375 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.60; Czas: 4.1101 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.60; Czas: 4.9270 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.60; Czas: 3.9531 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.60; Czas: 3.9109 ms; Backtracki: 14;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.60; Czas: 4.3382 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.60; Czas: 4.6102 ms; Backtracki: 14;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.60; Czas: 4.4133 ms; Backtracki: 17;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.60; Czas: 11.7591 ms; Backtracki: 27;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.60; Czas: 13.0083 ms; Backtracki: 45;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.60; Czas: 12.6036 ms; Backtracki: 30;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.60; Czas: 10.4542 ms; Backtracki: 27;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.60; Czas: 12.2804 ms; Backtracki: 34;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.60; Czas: 13.6259 ms; Backtracki: 54;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.60; Czas: 12.8875 ms; Backtracki: 32;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.60; Czas: 11.7957 ms; Backtracki: 29;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.60; Czas: 13.1011 ms; Backtracki: 33;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.60; Czas: 12.8374 ms; Backtracki: 34;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.70; Czas: 5.0959 ms; Backtracki: 14;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.70; Czas: 3.5541 ms; Backtracki: 14;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.70; Czas: 4.6779 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.70; Czas: 5.0931 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.70; Czas: 4.7536 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.70; Czas: 4.3889 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.70; Czas: 4.1580 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.70; Czas: 4.2904 ms; Backtracki: 12;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.70; Czas: 4.4081 ms; Backtracki: 14;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.70; Czas: 4.7701 ms; Backtracki: 17;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.70; Czas: 13.4596 ms; Backtracki: 37;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.70; Czas: 12.5121 ms; Backtracki: 29;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.70; Czas: 13.2767 ms; Backtracki: 38;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.70; Czas: 13.4571 ms; Backtracki: 36;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.70; Czas: 13.5050 ms; Backtracki: 36;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.70; Czas: 14.0599 ms; Backtracki: 36;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.70; Czas: 12.9241 ms; Backtracki: 34;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.70; Czas: 13.6933 ms; Backtracki: 37;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.70; Czas: 10.7536 ms; Backtracki: 28;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.70; Czas: 12.2759 ms; Backtracki: 37;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.80; Czas: 4.6836 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.80; Czas: 4.5070 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.80; Czas: 4.6433 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.80; Czas: 4.5922 ms; Backtracki: 13;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.80; Czas: 4.9501 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.80; Czas: 4.6708 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.80; Czas: 4.2636 ms; Backtracki: 11;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.80; Czas: 4.6796 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.80; Czas: 4.3586 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.80; Czas: 4.1720 ms; Backtracki: 14;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.80; Czas: 12.4415 ms; Backtracki: 34;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.80; Czas: 12.1707 ms; Backtracki: 27;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.80; Czas: 12.3188 ms; Backtracki: 30;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.80; Czas: 13.5102 ms; Backtracki: 34;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.80; Czas: 12.7731 ms; Backtracki: 40;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.80; Czas: 12.7179 ms; Backtracki: 27;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.80; Czas: 13.3129 ms; Backtracki: 33;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.80; Czas: 10.7322 ms; Backtracki: 33;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.80; Czas: 11.8741 ms; Backtracki: 32;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.80; Czas: 13.4899 ms; Backtracki: 33;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.90; Czas: 4.6571 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.90; Czas: 4.6113 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.90; Czas: 4.7844 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.90; Czas: 4.4316 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.90; Czas: 4.6051 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.90; Czas: 4.4062 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.90; Czas: 4.7584 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.90; Czas: 4.2782 ms; Backtracki: 13;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.90; Czas: 3.9527 ms; Backtracki: 11;
Operacja: SEC; Typ: nieskierowany; n: 60; Nasycenie: 0.90; Czas: 4.5043 ms; Backtracki: 16;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.90; Czas: 12.4318 ms; Backtracki: 33;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.90; Czas: 14.7988 ms; Backtracki: 36;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.90; Czas: 13.8703 ms; Backtracki: 32;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.90; Czas: 13.9896 ms; Backtracki: 30;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.90; Czas: 13.3147 ms; Backtracki: 32;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.90; Czas: 14.1796 ms; Backtracki: 33;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.90; Czas: 12.0608 ms; Backtracki: 28;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.90; Czas: 13.8945 ms; Backtracki: 34;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.90; Czas: 13.5011 ms; Backtracki: 27;
Operacja: SEC; Typ: skierowany; n: 60; Nasycenie: 0.90; Czas: 13.1137 ms; Backtracki: 39;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.50; Czas: 5.8687 ms; Backtracki: 13;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.50; Czas: 6.1472 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.50; Czas: 6.4464 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.50; Czas: 6.0756 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.50; Czas: 6.1362 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.50; Czas: 5.9901 ms; Backtracki: 12;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.50; Czas: 6.0929 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.50; Czas: 6.1900 ms; Backtracki: 14;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.50; Czas: 6.6578 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.50; Czas: 5.6034 ms; Backtracki: 13;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.50; Czas: 20.5329 ms; Backtracki: 136;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.50; Czas: 17.6931 ms; Backtracki: 34;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.50; Czas: 15.7233 ms; Backtracki: 31;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.50; Czas: 18.5402 ms; Backtracki: 34;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.50; Czas: 19.1022 ms; Backtracki: 47;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.50; Czas: 17.2521 ms; Backtracki: 33;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.50; Czas: 18.6184 ms; Backtracki: 33;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.50; Czas: 19.2150 ms; Backtracki: 33;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.50; Czas: 17.6385 ms; Backtracki: 46;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.50; Czas: 19.2393 ms; Backtracki: 36;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.60; Czas: 6.5940 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.60; Czas: 6.9890 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.60; Czas: 5.3901 ms; Backtracki: 13;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.60; Czas: 6.6543 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.60; Czas: 6.6408 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.60; Czas: 5.9855 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.60; Czas: 5.4988 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.60; Czas: 6.3538 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.60; Czas: 6.3074 ms; Backtracki: 23;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.60; Czas: 6.7325 ms; Backtracki: 16;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.60; Czas: 18.3494 ms; Backtracki: 32;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.60; Czas: 19.5284 ms; Backtracki: 39;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.60; Czas: 18.7432 ms; Backtracki: 34;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.60; Czas: 21.4454 ms; Backtracki: 35;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.60; Czas: 18.3957 ms; Backtracki: 38;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.60; Czas: 18.9000 ms; Backtracki: 39;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.60; Czas: 18.7869 ms; Backtracki: 46;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.60; Czas: 17.7486 ms; Backtracki: 33;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.60; Czas: 19.1049 ms; Backtracki: 34;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.60; Czas: 17.5297 ms; Backtracki: 30;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.70; Czas: 6.6551 ms; Backtracki: 14;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.70; Czas: 6.9468 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.70; Czas: 6.6994 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.70; Czas: 6.5523 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.70; Czas: 7.1719 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.70; Czas: 6.8264 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.70; Czas: 6.6644 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.70; Czas: 6.9712 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.70; Czas: 6.8532 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.70; Czas: 7.5017 ms; Backtracki: 21;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.70; Czas: 19.1337 ms; Backtracki: 30;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.70; Czas: 20.3750 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.70; Czas: 19.6469 ms; Backtracki: 55;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.70; Czas: 19.1149 ms; Backtracki: 38;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.70; Czas: 16.3383 ms; Backtracki: 36;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.70; Czas: 19.8968 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.70; Czas: 17.3071 ms; Backtracki: 37;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.70; Czas: 18.9163 ms; Backtracki: 36;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.70; Czas: 17.9679 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.70; Czas: 19.9012 ms; Backtracki: 41;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.80; Czas: 6.7789 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.80; Czas: 7.5357 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.80; Czas: 6.1326 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.80; Czas: 6.1451 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.80; Czas: 6.8278 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.80; Czas: 5.9718 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.80; Czas: 6.4549 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.80; Czas: 6.1335 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.80; Czas: 6.3126 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.80; Czas: 6.0600 ms; Backtracki: 18;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.80; Czas: 17.9699 ms; Backtracki: 31;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.80; Czas: 17.9136 ms; Backtracki: 33;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.80; Czas: 16.6054 ms; Backtracki: 34;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.80; Czas: 16.5960 ms; Backtracki: 28;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.80; Czas: 20.2606 ms; Backtracki: 37;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.80; Czas: 19.3021 ms; Backtracki: 31;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.80; Czas: 18.5587 ms; Backtracki: 38;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.80; Czas: 17.3721 ms; Backtracki: 31;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.80; Czas: 20.0577 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.80; Czas: 18.6706 ms; Backtracki: 35;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.90; Czas: 7.5936 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.90; Czas: 7.2047 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.90; Czas: 6.2929 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.90; Czas: 6.9070 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.90; Czas: 6.4461 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.90; Czas: 5.7812 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.90; Czas: 6.3735 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.90; Czas: 6.8524 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.90; Czas: 6.5693 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 70; Nasycenie: 0.90; Czas: 6.4352 ms; Backtracki: 22;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.90; Czas: 18.5684 ms; Backtracki: 34;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.90; Czas: 20.4425 ms; Backtracki: 57;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.90; Czas: 17.5403 ms; Backtracki: 36;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.90; Czas: 21.0925 ms; Backtracki: 37;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.90; Czas: 18.3004 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.90; Czas: 18.9079 ms; Backtracki: 33;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.90; Czas: 18.6995 ms; Backtracki: 35;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.90; Czas: 19.1178 ms; Backtracki: 35;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.90; Czas: 16.4881 ms; Backtracki: 32;
Operacja: SEC; Typ: skierowany; n: 70; Nasycenie: 0.90; Czas: 17.9580 ms; Backtracki: 35;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.50; Czas: 8.8448 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.50; Czas: 9.1186 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.50; Czas: 8.7884 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.50; Czas: 8.4873 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.50; Czas: 8.7245 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.50; Czas: 7.8263 ms; Backtracki: 12;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.50; Czas: 9.8882 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.50; Czas: 7.9668 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.50; Czas: 9.3976 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.50; Czas: 8.8927 ms; Backtracki: 13;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.50; Czas: 24.6375 ms; Backtracki: 42;
